8,48619498221754E-02	5,42183392572302E-02	1,97798587152949E-01	5,84562438544739E-01	1,45104207628785E-01	1,40747286038879E-01	5,18827525103367E-01	9,48820873055695E-02	6,93425814234017E-01	7,18932693749063E-01	8,05838580423583E-01	7,49021468390464E-01	6,87056128293242E-01	5,01031962960897E-01	5,14457378895982E-01	2,34604105571848E-01	6,88481096617289E-01	1,66453498995067E-01	6,81762545899633E-01	4,97853199754651E-01	6,98076168040832E-01	7,18606782768103E-01	3,16887284396309E-02	8,73152870406695E-01	8,77316975596746E-01	1,93762183235867E-01	3,26208829712684E-01	2,96134453781513E-01	6,48532569792412E-01	3,53935336033699E-01	7,58661324534528E-01
8,89015815109441E-02	6,52161145657387E-02	1,71841629702645E-01	5,95378564405114E-01	1,63455236597195E-01	1,57157283514264E-01	5,38467217956290E-01	1,00752634219769E-01	7,15500603136309E-01	7,32423924449108E-01	8,15340583858042E-01	7,25062270193334E-01	6,74226804123711E-01	5,39242483404920E-01	5,19339091250469E-01	2,60997067448680E-01	6,96440415653327E-01	1,70473232230952E-01	6,88698490412077E-01	5,04395829073809E-01	7,05339615233608E-01	7,29147571035747E-01	2,64741275571599E-02	8,59291225317118E-01	8,50646752900387E-01	2,07017543859649E-01	3,52838121934128E-01	2,90924369747899E-01	6,27535194464328E-01	3,89500091573921E-01	7,65142587791657E-01
1,00363326306329E-01	7,57828118502996E-02	1,75127320519139E-01	5,87020648967552E-01	1,76038799318390E-01	1,75082049987377E-01	5,66450088600118E-01	1,06021073758154E-01	7,47406513872135E-01	7,37220806475791E-01	8,05724098454493E-01	7,54477523425454E-01	6,77434135166094E-01	4,88341607630948E-01	5,28351483289523E-01	2,51710654936461E-01	6,90249834180854E-01	1,68828795907181E-01	6,78906568747450E-01	5,09916172561848E-01	7,26148409893993E-01	7,55041246562786E-01	1,98555956678699E-02	8,52752713482411E-01	8,23976530204027E-01	2,23781676413255E-01	3,53538892782060E-01	2,94621848739496E-01	6,15366261035552E-01	3,89500091573921E-01	7,74452038651897E-01
1,03388571829237E-01	9,06168291920869E-02	1,70198784294398E-01	5,97836774827926E-01	1,80233320225455E-01	1,75586972986620E-01	5,75162433549911E-01	1,08228800802810E-01	7,61821471652594E-01	7,47264278219158E-01	8,31940469376073E-01	7,91721029533863E-01	6,84306987399771E-01	5,22870530484744E-01	5,41870071348103E-01	2,85434995112414E-01	7,06610656643820E-01	1,69925086789695E-01	6,56466748266014E-01	5,10325086894296E-01	7,44208873184138E-01	7,76351970669111E-01	2,06578419574810E-02	8,43468026677128E-01	7,89305240698760E-01	2,39376218323587E-01	3,76313945339874E-01	3,00168067226891E-01	6,35409210212360E-01	4,44538147991975E-01	7,97784586377563E-01
1,08180036655064E-01	9,33489476762897E-02	1,74470182355840E-01	5,81612586037365E-01	1,79184689998689E-01	1,75082049987377E-01	5,66745422327230E-01	1,10135474159558E-01	7,86731001206273E-01	7,52810673062509E-01	8,68803663423011E-01	8,14612738702408E-01	6,85452462772051E-01	5,00474145144196E-01	5,63274502440856E-01	2,88367546432063E-01	6,90028741985408E-01	1,67549789877581E-01	6,52794777641779E-01	5,15640973216111E-01	7,28896741264232E-01	7,78643446379468E-01	2,16606498194945E-02	8,78514450111155E-01	8,03973863181757E-01	2,23781676413255E-01	3,82971268395235E-01	3,12941176470588E-01	6,12502982581723E-01	4,75869206884655E-01	8,16757011548433E-01
1,16399533034340E-01	1,05914813344390E-01	1,71677345161821E-01	5,85545722713865E-01	1,82330580678988E-01	1,76849280484726E-01	5,68960425280567E-01	1,13898645258404E-01	7,89264173703257E-01	7,64203267875881E-01	8,63308528906697E-01	8,40944134740838E-01	6,95761741122566E-01	5,79963184024098E-01	5,77168606834397E-01	2,67350928641251E-01	6,94229493698873E-01	1,71386807966380E-01	6,56466748266014E-01	5,09711715395625E-01	7,32234000785237E-01	7,94225481209899E-01	2,30645808263138E-02	8,29998692297633E-01	8,10641418855847E-01	2,37426900584795E-01	3,93482831114226E-01	3,16470588235294E-01	5,97470770699117E-01	4,95764173726377E-01	8,48102757482913E-01
1,19269703376493E-01	1,03946184548378E-01	1,62148841793987E-01	6,08652900688299E-01	1,76432035653428E-01	1,73693511739460E-01	5,60986414648553E-01	1,15855494229804E-01	7,82448733413752E-01	7,48013791035827E-01	8,28391528334287E-01	8,47586288696477E-01	7,02634593356243E-01	5,83867908741005E-01	5,76793090499437E-01	3,26490713587488E-01	7,12359053725404E-01	1,87283025762836E-01	6,51570787433701E-01	5,12778572888980E-01	7,52453867294857E-01	8,03849679193400E-01	3,00842358604091E-02	8,19667843598797E-01	8,58647819709294E-01	2,56530214424951E-01	4,02242466713385E-01	3,17647058823529E-01	5,87210689572894E-01	5,18206173360082E-01	8,58119255243931E-01
1,19548633982141E-01	1,16232495530649E-01	1,46541810415640E-01	6,45526057030482E-01	2,07235548564687E-01	2,14466043928301E-01	5,90741287655050E-01	1,23682890115404E-01	8,12424607961399E-01	7,56408334582521E-01	8,26674298797939E-01	8,42723283121812E-01	6,95074455899198E-01	5,67495955820829E-01	5,83927900863688E-01	3,62170087976540E-01	7,50386911342030E-01	2,14142152384433E-01	6,63810689514484E-01	5,10734001226743E-01	7,83470749901845E-01	8,32722273143905E-01	2,50701965503410E-02	7,89852229632536E-01	7,39965328710495E-01	2,54970760233918E-01	4,28871758934828E-01	3,11428571428571E-01	5,98663803388213E-01	5,13972476712539E-01	8,58708460994580E-01
1,08830533535392E-01	9,48829746497932E-02	1,65598817151306E-01	6,09636184857424E-01	1,86000786472670E-01	1,86947740469578E-01	5,83505611340815E-01	1,12644254892122E-01	8,07659831121833E-01	7,36471293659122E-01	8,11333714939897E-01	8,28252876289883E-01	6,69644902634593E-01	5,96139900708429E-01	5,29478032294405E-01	3,93450635386119E-01	7,15454344461640E-01	2,00438516353006E-01	6,44634842921257E-01	5,03373543242690E-01	7,62858264625049E-01	7,99954170485793E-01	3,75050140393102E-02	7,68275140578004E-01	6,99959994665955E-01	2,59649122807018E-01	4,19761737911703E-01	3,26218487394958E-01	5,80052493438320E-01	5,01271386769911E-01	8,43742634928117E-01
1,19335725483151E-01	1,09127343032393E-01	1,60013142763266E-01	6,64208456243855E-01	1,99108664307249E-01	2,02474122696289E-01	5,97312463083284E-01	1,19016557952835E-01	8,07901085645356E-01	7,41418078249138E-01	8,05495134516314E-01	8,59328668010912E-01	6,63459335624284E-01	5,96139900708429E-01	6,06834397296282E-01	4,39882697947214E-01	7,60557152332523E-01	2,30403800475059E-01	6,61770705834353E-01	5,07871600899611E-01	7,89360031409502E-01	8,43033913840513E-01	3,79061371841155E-02	7,57028900222310E-01	7,01293505800773E-01	2,24171539961014E-01	4,16608269096006E-01	3,21848739495798E-01	5,72894297303746E-01	5,12490256960683E-01	8,69903370256894E-01
1,20416133755670E-01	1,12824982322277E-01	1,30770494496468E-01	6,61750245821043E-01	2,03434263992660E-01	2,06134814440798E-01	6,03809805079740E-01	1,21625689914701E-01	8,03377563329313E-01	7,45465447459151E-01	7,96794504865484E-01	8,50670145890167E-01	6,90263459335624E-01	5,98845317119429E-01	5,99699586932032E-01	4,68719452590420E-01	7,58125138182622E-01	2,30769230769231E-01	6,62994696042432E-01	5,19730116540585E-01	7,91323125245387E-01	8,44179651695692E-01	4,19173686321701E-02	7,33359487380672E-01	6,51953593812508E-01	2,68226120857700E-01	4,12053258584443E-01	3,03697478991597E-01	5,94607492245288E-01	5,76630335245738E-01	8,77563045015320E-01
1,14629219337210E-01	1,05957098927121E-01	1,38491867915229E-01	6,57817109144543E-01	2,05138288111155E-01	2,03105276445342E-01	5,98419964559953E-01	1,21976919217260E-01	7,36670687575392E-01	7,37370709039125E-01	7,85689753863766E-01	8,64073063693512E-01	6,87972508591065E-01	5,86796452278686E-01	5,96319939917386E-01	4,69208211143695E-01	7,55914216228167E-01	2,40453133564772E-01	6,66666666666667E-01	5,11347372725414E-01	7,81507656065960E-01	8,49450045829514E-01	4,37224227837948E-02	7,32705636197202E-01	6,58621149486598E-01	2,45224171539961E-01	4,10301331464611E-01	3,08067226890756E-01	5,96039131472202E-01	5,57578700331796E-01	8,72142352109357E-01
1,13045200576695E-01	1,23204918283111E-01	1,35534746180384E-01	6,72566371681416E-01	2,18508323502425E-01	2,25953042161070E-01	6,71441228588305E-01	1,19769192172604E-01	7,40892641737033E-01	7,56258432019187E-01	7,72180881511162E-01	8,21610722334243E-01	6,63230240549828E-01	5,72153734590283E-01	6,05707848291401E-01	4,71163245356794E-01	7,62546982091532E-01	2,42097569888544E-01	6,84210526315790E-01	4,76589654467389E-01	7,78563015312132E-01	8,52658111824015E-01	4,55274769354191E-02	7,26297894599189E-01	6,41285504733965E-01	2,52241715399610E-01	4,26068675543097E-01	2,98991596638656E-01	6,00095442615128E-01	5,41913170885456E-01	8,29012491161914E-01
1,14193678152978E-01	1,25308626023957E-01	1,41284705109250E-01	6,67649950835792E-01	2,15362432822126E-01	2,24690734662964E-01	6,68857058476078E-01	1,19719016557953E-01	7,59831121833534E-01	7,37670514165792E-01	7,68517458500286E-01	8,27303997153363E-01	6,57273768613975E-01	5,89306632453841E-01	6,11716109650770E-01	4,67253176930596E-01	7,59672783550741E-01	2,38991412388087E-01	6,79314565483476E-01	4,60641995501942E-01	7,79740871613663E-01	8,54032997250229E-01	4,35218612113919E-02	7,22636327971754E-01	5,97279637284971E-01	2,65886939571150E-01	4,03293622985284E-01	3,05714285714286E-01	6,19183965640658E-01	5,57578700331796E-01	8,37261371670987E-01
1,04515553835910E-01	1,01490096951444E-01	1,40134713323476E-01	6,60275319567355E-01	2,16017826713855E-01	2,21661196667508E-01	6,50324867099823E-01	1,15102860010035E-01	7,38962605548854E-01	7,34072852645780E-01	7,59129937034917E-01	7,98125963705373E-01	6,45360824742268E-01	5,50398839738941E-01	6,21104018024784E-01	4,37438905180841E-01	7,54145478664603E-01	2,35702539740545E-01	6,79314565483476E-01	4,63095481496627E-01	7,75225755791127E-01	8,50137488542621E-01	4,65302847974327E-02	7,23420949391918E-01	6,21282837711695E-01	2,33138401559454E-01	3,95935529081990E-01	2,99663865546219E-01	6,05583392984968E-01	5,36831883057973E-01	8,10157907141174E-01
1,08350465814111E-01	9,64416682132227E-02	1,46541810415640E-01	6,74041297935103E-01	2,26110892646481E-01	2,27215349659177E-01	6,59775546367395E-01	1,14500752634220E-01	7,54764776839566E-01	7,30774996252436E-01	7,48712077847739E-01	7,72862056695528E-01	6,40320733104238E-01	5,50956657555642E-01	6,00075103266992E-01	4,33528836754643E-01	7,63652443068760E-01	2,51233327242828E-01	6,71562627498980E-01	4,69024739317113E-01	7,84452296819788E-01	8,81301558203483E-01	5,97673485760129E-02	7,27344056492742E-01	6,27950393385785E-01	2,33918128654971E-01	4,20112123335669E-01	3,08739495798319E-01	5,81484132665235E-01	5,01693052733801E-01	7,82700919160971E-01
1,22554431132545E-01	1,38405410675230E-01	1,09742073270905E-01	7,61061946902655E-01	2,61240005243151E-01	2,81115879828326E-01	6,97578263437685E-01	1,31008529854491E-01	8,02291917973462E-01	7,73497226802578E-01	7,59244419004007E-01	7,98719013165698E-01	6,72852233676976E-01	5,80242092932448E-01	6,49267743146827E-01	4,66275659824047E-01	8,29537917311519E-01	3,02576283573908E-01	7,37250101999184E-01	4,72909425475363E-01	7,98782881821751E-01	9,14298808432630E-01	7,07982350581629E-02	7,27082516019354E-01	6,14615282037605E-01	2,82651072124756E-01	4,91240364400841E-01	2,77478991596639E-01	6,51634454784061E-01	5,59695548655567E-01	7,91539005420693E-01
1,23712632895080E-01	1,53177174242442E-01	6,32495482175131E-02	7,44346116027532E-01	2,78018088871412E-01	2,98788184801818E-01	7,16479621972829E-01	1,44204716507777E-01	8,18094089264174E-01	7,92984560035977E-01	7,60732684602175E-01	8,10698612264263E-01	6,87514318442153E-01	6,07714620404976E-01	6,57153586180999E-01	4,80938416422287E-01	8,36391775370329E-01	2,36433400328887E-01	7,52345981232150E-01	4,75567368636271E-01	7,95838241067923E-01	9,19569202566452E-01	0,00000000000000E+00	7,08513142408788E-01	6,23949859981331E-01	3,63742690058479E-01	5,29782761037141E-01	2,33109243697479E-01	6,89572894297304E-01	6,01184923951053E-01	8,12514730143766E-01
1,25370350751398E-01	1,43427998224006E-01	1,01199277148020E-01	7,58112094395280E-01	2,73692489186001E-01	2,86291340570563E-01	7,07028942705257E-01	1,42849974912193E-01	8,17249698431846E-01	8,00629590766002E-01	7,64396107613051E-01	7,91127980073538E-01	7,06987399770905E-01	6,03949350142244E-01	6,48516710476906E-01	4,82404692082111E-01	8,46783108556268E-01	2,39904988123515E-01	7,56425948592411E-01	4,84154569617665E-01	7,93678837848449E-01	9,24381301558203E-01	5,61572402727640E-03	6,93605335425657E-01	5,67942392318976E-01	3,87524366471735E-01	5,19971969166083E-01	2,45546218487395E-01	6,92913385826772E-01	6,24896180728588E-01	8,16639170398303E-01
1,05251521195399E-01	1,19461469611936E-01	1,14670609495647E-01	6,83874139626352E-01	2,31354043780312E-01	2,22923504165615E-01	6,75797401063201E-01	1,35273457099849E-01	7,91797346200241E-01	7,96282416429321E-01	7,60618202633085E-01	7,77013402917803E-01	7,04925544100802E-01	5,56534835722653E-01	6,04581299286519E-01	4,59433040078201E-01	7,86646031395092E-01	2,03910104147634E-01	7,11954304365565E-01	4,81496626456757E-01	7,74047899489596E-01	8,51741521539872E-01	6,41797031688715E-03	7,14397803060024E-01	6,03947192959061E-01	3,18128654970760E-01	4,40084092501752E-01	2,66722689075630E-01	6,51634454784061E-01	5,10160446028886E-01	7,90242752769267E-01
1,06359566628845E-01	1,21149369122598E-01	1,07606374240184E-01	6,82890855457227E-01	2,34631013238957E-01	2,30623579904065E-01	6,70333727111636E-01	1,38233818364275E-01	7,93184559710495E-01	7,96132513865987E-01	7,68975386376646E-01	7,57086941050884E-01	7,59908361970218E-01	5,45099570480281E-01	5,70784829140068E-01	4,36950146627566E-01	7,83329648463409E-01	2,06650831353919E-01	7,13586291309670E-01	4,83336740952770E-01	7,73458971338830E-01	8,65261228230981E-01	6,01684717208177E-03	7,17143978030600E-01	6,09281237498333E-01	2,81871345029240E-01	4,67414155571128E-01	2,55798319327731E-01	6,57599618229539E-01	4,89413628755063E-01	7,70091916097101E-01
1,07786974810775E-01	1,10487529276893E-01	1,11549203219977E-01	6,83382497541790E-01	2,35679643465723E-01	2,31254733653118E-01	6,76904902539870E-01	1,28549924736578E-01	7,87273823884198E-01	7,92834657472643E-01	7,37263880938752E-01	6,98968093939035E-01	7,55326460481100E-01	5,11351592569867E-01	5,41119038678182E-01	4,16422287390029E-01	7,82003095290736E-01	2,09208843413119E-01	7,13178294573644E-01	4,88039255775915E-01	7,67765999214762E-01	8,66177818515124E-01	8,82470918571997E-03	7,14659343533412E-01	6,21282837711695E-01	3,28654970760234E-01	4,59705676243868E-01	2,58151260504202E-01	6,70722977809592E-01	5,09738780064996E-01	7,11053499882159E-01
1,01221101893606E-01	1,00303751435948E-01	1,35534746180384E-01	6,71583087512291E-01	2,29387862105125E-01	2,18631658672053E-01	6,63467217956291E-01	1,17661816357250E-01	7,71170084439083E-01	7,99730175385999E-01	7,03033772180881E-01	6,86632665164275E-01	7,33333333333333E-01	4,91270151168628E-01	4,72024033045437E-01	3,97849462365591E-01	7,70285208932125E-01	2,03179243559291E-01	7,16442268461853E-01	4,94377427928849E-01	7,61091480172752E-01	8,39138405132905E-01	1,76494183714399E-02	7,17405518503989E-01	6,11948259767969E-01	3,21637426900585E-01	4,55851436580238E-01	2,62689075630252E-01	6,70484371271773E-01	4,41999633704314E-01	7,00683478670752E-01
8,93877908235414E-02	9,25995531823424E-02	1,44898965007393E-01	6,65191740412979E-01	2,32009437672041E-01	2,29739964655390E-01	6,49291199054932E-01	1,17561465127948E-01	7,65500603136309E-01	7,71698396042572E-01	6,80709788208357E-01	6,82362709049935E-01	6,88201603665521E-01	4,66028894962905E-01	4,61134059331581E-01	4,06158357771261E-01	7,57461861596286E-01	2,06650831353919E-01	7,31946144430845E-01	5,15845430382335E-01	7,27326266195524E-01	8,20119156736939E-01	2,18612113918974E-02	7,10605466195894E-01	6,26616882250967E-01	3,10331384015594E-01	4,39733707077786E-01	2,65042016806723E-01	6,44953471725125E-01	4,13207089099296E-01	6,76761725194438E-01
9,20721780283548E-02	9,99854349659483E-02	1,35041892557910E-01	6,75024582104228E-01	2,38956612924368E-01	2,34789194647816E-01	6,59775546367395E-01	1,28600100351229E-01	7,76839565741858E-01	7,71848298605906E-01	7,10131654264453E-01	7,00747242320010E-01	6,99198167239404E-01	5,06889050036258E-01	5,05444986856928E-01	4,24242424242424E-01	7,62989166482423E-01	2,10670564589805E-01	7,39290085679315E-01	5,22796974033940E-01	7,36160188457008E-01	8,32493125572869E-01	1,72482952266346E-02	6,98966915130116E-01	6,09281237498333E-01	2,98635477582846E-01	4,39032936229853E-01	2,56806722689075E-01	6,59031257456454E-01	4,54909427002807E-01	7,12231911383455E-01
9,30466438506550E-02	9,17291749378049E-02	1,47034664038114E-01	6,61258603736480E-01	2,28208153100013E-01	2,20525119919212E-01	6,51432368576491E-01	1,29051680883091E-01	7,71712907117008E-01	7,68850247339229E-01	7,04636519748140E-01	7,08694105088365E-01	6,84306987399771E-01	4,79277068109555E-01	5,08073601201652E-01	4,04203323558162E-01	7,51713464514702E-01	2,04458249588891E-01	7,30722154222766E-01	5,02760171744020E-01	7,31056144483706E-01	8,26306141154904E-01	1,82511030886481E-02	6,93343794952269E-01	5,93279103880517E-01	3,05653021442495E-01	4,34127540294324E-01	2,63529411764706E-01	6,45192078262944E-01	4,65706631229689E-01	7,19302380391233E-01
9,25660643300983E-02	1,12161333593311E-01	1,36520453425333E-01	6,92232055063914E-01	2,46297024511732E-01	2,47917192628124E-01	6,79415239220319E-01	1,40792774711490E-01	8,15560916767189E-01	7,83090990855944E-01	6,94905552375501E-01	7,41311825406239E-01	7,18900343642612E-01	5,23763038991465E-01	5,60270371761172E-01	4,43792766373412E-01	7,73159407472916E-01	2,32048236798831E-01	7,42554059567524E-01	5,06440400736046E-01	7,36160188457008E-01	8,36617781851512E-01	2,92819895707981E-02	6,84320648620374E-01	5,75943459127884E-01	2,97855750487329E-01	4,61107217939734E-01	2,48739495798319E-01	6,66666666666667E-01	4,57239237934603E-01	7,44402545368843E-01
9,27441704782918E-02	1,06979000509776E-01	1,37506160670281E-01	6,85349065880040E-01	2,44461921614891E-01	2,45392577631911E-01	6,72179562906084E-01	1,36778725539388E-01	8,00542822677925E-01	7,77544596012592E-01	6,86204922724671E-01	7,29213616415609E-01	7,09507445589920E-01	5,23065766720589E-01	5,49004881712354E-01	4,43792766373412E-01	7,68737563564006E-01	2,27663073268774E-01	7,35618115055080E-01	5,09711715395625E-01	7,37141735374951E-01	8,30889092575618E-01	2,90814279983956E-02	6,80920622466327E-01	5,62608347779704E-01	3,35282651072125E-01	4,45690259285214E-01	2,41680672268908E-01	6,90050107372942E-01	4,71844213592977E-01	7,40395946264436E-01
8,61552665936841E-02	1,06829826370699E-01	1,43256119599146E-01	6,65683382497542E-01	2,57963035784506E-01	2,68240343347640E-01	6,72917897223863E-01	1,39237330657301E-01	7,81061519903498E-01	7,69150052465897E-01	6,62965082999428E-01	7,23876171272684E-01	7,04238258877434E-01	5,06052323311207E-01	5,10702215546376E-01	4,44770283479961E-01	7,53924386469158E-01	2,11584140325233E-01	7,36026111791106E-01	5,02760171744020E-01	7,23989006674519E-01	8,04307974335472E-01	2,44685118331327E-02	6,69674382110632E-01	5,58607814375250E-01	3,08382066276803E-01	4,29572529782761E-01	2,45042016806723E-01	6,69291338582677E-01	4,46654996315747E-01	7,24605232147066E-01
9,16422666361634E-02	1,05188910840849E-01	1,59684573681617E-01	6,71091445427729E-01	2,54292829990825E-01	2,69376420095935E-01	6,69964559952747E-01	1,36377320622178E-01	7,84197828709288E-01	7,61804826862539E-01	6,76702919290212E-01	7,38346578104614E-01	6,64604810996564E-01	5,14140681653372E-01	5,36988358993616E-01	4,36950146627566E-01	7,55029847446385E-01	2,20537182532432E-01	7,38474092207263E-01	5,14209773052546E-01	7,26344719277582E-01	7,99266727772685E-01	2,98836742880063E-02	6,56074277494442E-01	5,38605147352980E-01	3,20077972709552E-01	4,46741415557113E-01	2,46890756302521E-01	6,88379861608208E-01	4,76712538812435E-01	7,42517086966769E-01
8,25609002753993E-02	8,89007392929380E-02	1,60998850008214E-01	6,24877089478860E-01	2,48394284965264E-01	2,41731885887402E-01	6,49955699940933E-01	1,26091319618665E-01	7,69179734620024E-01	7,55508919202518E-01	6,77275329135661E-01	7,31229984580714E-01	6,49255441008018E-01	5,21950131087187E-01	5,01314307172362E-01	4,34017595307918E-01	7,22087110325006E-01	1,81253425909008E-01	7,29906160750714E-01	5,12165201390309E-01	7,00039261876718E-01	7,52291475710357E-01	1,52426795026074E-02	6,45743428795606E-01	5,25270036004801E-01	2,99415204678363E-01	4,02943237561317E-01	2,49075630252101E-01	6,63087568599380E-01	4,15749862639118E-01	7,24958755597455E-01
7,15157600910184E-02	7,31317407329971E-02	1,92870050928208E-01	5,82104228121927E-01	2,52719884650675E-01	2,43120424135319E-01	6,51063201417602E-01	1,22328148519819E-01	7,69481302774427E-01	7,18932693749063E-01	6,47052089295936E-01	7,07508006167714E-01	6,84306987399771E-01	5,26133764712445E-01	5,09200150206534E-01	4,45259042033236E-01	6,87154543444616E-01	1,61885620317924E-01	7,05018359853121E-01	5,12369658556532E-01	6,96309383588535E-01	7,24106324472960E-01	1,82511030886481E-02	6,49012684712959E-01	5,22603013735165E-01	2,66666666666667E-01	3,87175893482831E-01	2,70252100840336E-01	6,43999045573849E-01	3,71504751195785E-01	7,13999528635400E-01
6,64259162870396E-02	6,09300009161876E-02	2,16855593888615E-01	5,66863323500492E-01	2,39874164372788E-01	2,23428427164857E-01	6,36222681630242E-01	1,17661816357250E-01	7,30156815440289E-01	7,07690001499026E-01	6,34459072696050E-01	6,95291187285020E-01	6,84765177548683E-01	5,09957048028114E-01	4,87420202778821E-01	4,42326490713587E-01	6,70351536590758E-01	1,48364699433583E-01	7,14402284781722E-01	5,11142915559190E-01	6,68237141735375E-01	6,98212648945921E-01	1,68471720818292E-02	6,52674251340395E-01	5,30604080544072E-01	2,34307992202729E-01	3,46180798878767E-01	2,88403361344538E-01	6,28966833691243E-01	3,57747366717352E-01	7,08460994579307E-01
5,71260116352448E-02	4,22280273540735E-02	2,13241333990472E-01	5,42772861356932E-01	2,20867741512649E-01	2,00833122948750E-01	6,10750147666864E-01	1,10336176618164E-01	6,76477683956574E-01	6,99895068205666E-01	6,00228963938180E-01	6,83430198078520E-01	6,65979381443299E-01	4,66447258325431E-01	4,34847915884341E-01	4,23264907135875E-01	6,55759451691355E-01	1,41421523844327E-01	6,81762545899633E-01	4,97648742588428E-01	6,66470357283078E-01	6,75527039413382E-01	2,14600882470917E-02	6,61043546488819E-01	5,50606747566342E-01	1,94931773879142E-01	3,21303433777155E-01	3,04369747899160E-01	6,04628966833691E-01	3,08633930054561E-01	6,99151543719067E-01
5,07054897125787E-02	1,90590518162832E-02	2,31641202562839E-01	5,39823008849558E-01	2,07890942456416E-01	1,74450896238324E-01	5,81290608387478E-01	1,11941796287005E-01	6,30940892641737E-01	7,00194873332334E-01	5,82942186605610E-01	7,23045902028229E-01	6,57731958762887E-01	4,90433424443577E-01	4,41982726248592E-01	4,10068426197458E-01	6,52664160955118E-01	1,42700529873927E-01	6,80538555691555E-01	4,82927826620323E-01	6,67059285433844E-01	6,59028414298808E-01	1,96550340954674E-02	6,62220478619066E-01	5,43939191892252E-01	1,66081871345029E-01	2,97477224947442E-01	3,13109243697479E-01	5,75757575757576E-01	2,74342690910330E-01	7,07518265378270E-01
5,85744035875083E-02	3,65558862705760E-02	2,24741251848201E-01	5,43264503441495E-01	2,20736662734303E-01	1,86190355970714E-01	5,88230950974601E-01	1,17661816357250E-01	6,43968636911942E-01	7,10388247639035E-01	5,97137950772753E-01	7,02526390700984E-01	6,50400916380298E-01	4,89038879901824E-01	4,43109275253473E-01	4,04692082111437E-01	6,55096175105019E-01	1,50922711492783E-01	6,75642594859241E-01	4,60437538335719E-01	6,85119748723989E-01	6,82630614115490E-01	2,42679502607299E-02	6,67058977376749E-01	5,41272169622616E-01	1,39571150097466E-01	3,38472319551507E-01	3,01344537815126E-01	5,98425196850394E-01	3,01861719119357E-01	7,13763846335140E-01
6,74387670550712E-02	5,63854753721719E-02	1,95005749958929E-01	6,03736479842675E-01	2,33975619347228E-01	2,09669275435496E-01	6,07870643827525E-01	1,17812343201204E-01	6,79553679131484E-01	7,35421975715785E-01	6,38236977676016E-01	6,77143873799075E-01	6,73310423825888E-01	4,63239805879400E-01	4,62636124671423E-01	4,48680351906158E-01	7,04178642493920E-01	1,72665813995980E-01	7,07874337005304E-01	4,68411367818442E-01	7,00431880643895E-01	7,08524289642530E-01	2,40673886883274E-02	6,63658951222702E-01	5,41272169622616E-01	2,05068226120858E-01	3,77715487035739E-01	2,79495798319328E-01	6,15604867573372E-01	3,34462035155867E-01	6,95380626914919E-01
7,35163834625371E-02	6,78789316782442E-02	1,76277312304912E-01	6,23893805309735E-01	2,37776903919255E-01	2,11941428932088E-01	6,10011813349084E-01	1,10687405920723E-01	6,79010856453559E-01	7,48013791035827E-01	6,46823125357756E-01	6,70501719843435E-01	6,82016036655212E-01	4,75093434484297E-01	4,90048817123545E-01	4,53567937438905E-01	7,20981649347778E-01	1,81984286497351E-01	7,13178294573644E-01	4,70455939480679E-01	7,10247349823322E-01	7,23648029330889E-01	2,06578419574810E-02	6,59735844121878E-01	5,31937591678891E-01	2,38206627680312E-01	3,89978976874562E-01	2,66722689075630E-01	6,44714865187306E-01	3,84631766354463E-01	6,74169219891586E-01
7,58675893384022E-02	6,73703300859571E-02	1,73484475110892E-01	6,23402163225172E-01	2,38694455367676E-01	2,04872506942691E-01	6,04548139397519E-01	1,11389864525840E-01	6,89746682750302E-01	7,49662719232499E-01	6,54149971379508E-01	6,89716522357965E-01	7,21878579610538E-01	5,23065766720589E-01	5,28351483289523E-01	4,53567937438905E-01	7,23413663497679E-01	1,73762104878495E-01	7,19298245614035E-01	4,71887139644245E-01	7,02787593246957E-01	7,41521539871677E-01	1,42398716405935E-02	6,55028115600889E-01	5,33271102813708E-01	2,32358674463938E-01	4,09950946040645E-01	2,70924369747899E-01	6,38749701741828E-01	3,89500091573921E-01	7,10582135281640E-01
7,85402051598579E-02	6,00831146620559E-02	1,84491539346148E-01	6,19469026548673E-01	2,32271595228732E-01	2,03105276445342E-01	5,98050797401063E-01	1,09533366783743E-01	6,79010856453559E-01	7,58656873032529E-01	6,55867200915856E-01	7,07982445735975E-01	7,32646048109966E-01	5,35058849779662E-01	5,58768306421329E-01	4,67741935483871E-01	7,18328543002432E-01	1,82349716791522E-01	7,10322317421461E-01	4,73931711306481E-01	7,08087946603848E-01	7,48166819431714E-01	1,86522262334538E-02	6,60389695305349E-01	5,31937591678891E-01	2,29629629629630E-01	4,00490539593553E-01	2,78655462184874E-01	6,31830112145073E-01	4,14054680279237E-01	7,22366250294603E-01
6,25817919218626E-02	3,39506245345649E-02	2,05848529653360E-01	5,93411996066864E-01	2,15493511600472E-01	1,63468821004797E-01	5,74054932073243E-01	1,02659307576518E-01	6,33232810615199E-01	7,55209114075851E-01	6,19118488838008E-01	7,03712489621634E-01	7,04925544100802E-01	4,77464160205277E-01	5,17461509575667E-01	4,47702834799609E-01	6,92681848330754E-01	1,60058468847068E-01	7,22562219502244E-01	4,76998568799836E-01	6,81782489202984E-01	7,16773602199817E-01	1,52426795026074E-02	6,71766705897738E-01	5,41272169622616E-01	2,00000000000000E-01	3,60546601261387E-01	3,06218487394958E-01	6,01049868766404E-01	3,39117397767300E-01	6,81239688899364E-01
